trade_date,h.1,h.2,h.3,h.4,h.5
2009-12-28,0.608967171095048,0.6161847924108391,0.623348126498873,0.6304575816796985,0.6375135632026878
2009-12-29,0.5719750462436326,0.5794759932770481,0.5869199995494685,0.5943074973063486,0.6016389155119062
2009-12-30,0.5347812773959103,0.5426054419700792,0.5503692554278825,0.5580731832832051,0.5657176874592249
2009-12-31,0.5784222296809561,0.5859254783686058,0.5933703702243549,0.6007573591209154,0.608086895400985
2010-01-04,0.7464060183264296,0.7526352759360249,0.7588160964137136,0.7649488563943845,0.7710339295843088
2010-01-05,0.6996035530682373,0.7062002873401232,0.7127449683419044,0.7192380068136254,0.7256798102542782
2010-01-06,0.652691239847524,0.6596727910521608,0.6665984486439425,0.6734686601016407,0.6802838693215563
2010-01-07,0.6204141498466337,0.6276731753287588,0.6348734205685544,0.6420153615413285,0.6490994703681604
2010-01-08,0.5879626723746858,0.5953638631001018,0.6027064700452167,0.6099909569272135,0.6172177837927435
2010-01-11,0.5504480366126698,0.5581993839306877,0.5658885237695651,0.5735159553677315,0.5810821739570401
2010-01-12,0.5893292272857664,0.5967869257348575,0.6041845738142161,0.6115226550573251,0.6188016491041919
2010-01-13,0.6020501502149158,0.6095811973981867,0.6170557462671754,0.6244742206752238,0.6318370412959037
2010-01-14,0.5671385454909487,0.5748889720638164,0.5825807755671939,0.5902143994172266,0.5977902836761264
2010-01-15,0.6364390266049338,0.6436754862028409,0.6508572133799749,0.6579846221009057,0.6650581231992129
2010-01-19,0.705188955702998,0.7119276746706438,0.7186152993279943,0.7252522170822937,0.7318388124033873
2010-01-20,0.7444832565603081,0.7509347517949895,0.7573372672958707,0.7636911749169539,0.7699968436891269
2010-01-21,0.9961641077356749,1.0008731089034035,1.0055465444075364,1.0101846828647891,1.014787790863096
2010-01-22,1.336506736020468,1.3388837152496247,1.3412427784862733,1.343584060768526,1.3459076961166732
2010-01-25,1.250504374602852,1.253429845523882,1.2563330860026667,1.2592142649667313,1.2620735500599327
2010-01-26,1.1715485460740747,1.1750060002438472,1.1784370873209613,1.1818420083850385,1.185220962982235
2010-01-27,1.0984253833354973,1.1023611216851967,1.1062665332351538,1.1101418516682762,1.1139873088668304
2010-01-28,1.1284817461532437,1.1322859648655943,1.1360613063177962,1.1398079897128495,1.1435262325898163
2010-01-29,1.1438162784451409,1.1474900187971642,1.1511357656994117,1.1547537324585284,1.1583441307557893
2010-02-01,1.235161762247298,1.238171690224577,1.241158614820965,1.2441227118398488,1.2470641557410376
2010-02-02,1.2474696647298518,1.2503571176642674,1.2532223501723638,1.2560655332516804,1.2588868365838422
2010-02-03,1.1779553784178094,1.181495450820082,1.1850086943322702,1.1884953122805384,1.1919555064501177
2010-02-04,1.8957004276416918,1.8946420369493657,1.8935913234941044,1.892548231587617,1.8915127059455579
2010-02-05,1.7419619950004739,1.7418749487350305,1.741788538020449,1.7417027582163822,1.7416176047163634
2010-02-08,1.646978902258574,1.6474411316952553,1.647899958292156,1.6483554071002957,1.6488075029862732
2010-02-09,1.6327270252184747,1.6332837482019642,1.633836369855426,1.634384920393003,1.6349294298062536
2010-02-10,1.5069034423149332,1.508238068497242,1.5095627635421942,1.510877601348751,1.5121826552659825
2010-02-11,1.4675783333425345,1.4691070112262952,1.4706242235635862,1.4721300563494741,1.473624594934036
2010-02-12,1.354757313865712,1.3570423770412077,1.3593101761293127,1.3615608415634946,1.3637945027917708
2010-02-16,1.4335548100328583,1.4353639568411432,1.4371595517248499,1.4389416961984933,1.4407104910161646
2010-02-17,1.3366398659089465,1.3390446607871103,1.341431243797835,1.3437997528622876,1.3461503248571374
2010-02-18,1.258583621996879,1.261596041042992,1.2645856332061638,1.267552571459203,1.270497027464202
2010-02-19,1.1648775464487446,1.1684893158093759,1.1720734123706882,1.1756300481572448,1.1791594335691111
2010-02-22,1.0774841581555983,1.0816888386445938,1.085860993107895,1.090000873156142,1.094108728453597
2010-02-23,1.1217327576438378,1.1255993125391266,1.1294360086580104,1.1332430765795323,1.1370207451021306
2010-02-24,1.0975096804121796,1.101489812206157,1.1054389620667435,1.109357371161882,1.1132452787822287
2010-02-25,1.0187078636131868,1.0233243265098053,1.0279047826237977,1.0324495127953708,1.036958795674277
2010-02-26,0.9437689957795619,0.9488798635328247,0.9539503654081358,0.9589808202171299,0.9639715442534522
2010-03-01,0.9519458044864791,0.9569575537854254,0.9619295695739591,0.9668621668622208,0.9717556581629275
2010-03-02,0.8870300693126285,0.892569403653051,0.8980646535488752,0.9035161698433859,0.9089243005877035
2010-03-03,0.8233849897507182,0.8293627308204826,0.8352922865785501,0.8411740454365693,0.847008392675284
2010-03-04,0.7700049774187443,0.7764351359179004,0.7828132530853796,0.7891397501083431,0.7954150447651491
2010-03-05,0.8647533473885056,0.8703779271330425,0.8759571469838219,0.8814913727495007,0.8869809672886414
2010-03-08,0.8030275163512253,0.8090899258384092,0.815102847235034,0.8210666845176229,0.826981838364996
2010-03-09,0.747494196193216,0.7539608720257907,0.7603740362087162,0.7667341315501252,0.7730415971939189
2010-03-10,0.7081628004155411,0.7149511063972462,0.7216829193087517,0.7283587092919441,0.7349789425761345
2010-03-11,0.6701258414061287,0.6772117764802806,0.6842380934702417,0.6912052939775543,0.6981138753834959
2010-03-12,0.6244232773435131,0.6319014376896237,0.6393163026583295,0.6466684079836366,0.6539582848650821
2010-03-15,0.5820669579837149,0.5899024612326731,0.5976707128750696,0.6053722901269991,0.6130077652503487
2010-03-16,0.58847615286081,0.5962891184804868,0.6040355102069436,0.6117158953130281,0.6193308362378847
2010-03-17,0.5729844765014784,0.5809214134454184,0.5887900054079036,0.5965908409077199,0.6043245033959157
2010-03-18,0.5357502605814831,0.5440125442398436,0.5522029218430076,0.5603220191841564,0.5683704566102384
2010-03-19,0.5252964988236407,0.5336514419811231,0.5419331796781583,0.5501423533361586,0.558279598756444
2010-03-22,0.5109171113120441,0.5194039652258964,0.5278163588624725,0.5361549455065994,0.5444203727114434
2010-03-23,0.5104228949574563,0.5193270442487372,0.5281550447520205,0.5369075476960451,0.5455851987402048
2010-03-24,0.5011294906203438,0.5100346540721102,0.5188633345240254,0.5276161888589528,0.536293868318043
2010-03-25,0.473084989325496,0.48216234516558687,0.4911612137031699,0.5000822735782327,0.5089261975629061
2010-03-26,0.4441586238768588,0.4535354190669213,0.46283103292904093,0.4720461683054866,0.48118152195354114
2010-03-29,0.44589683433074584,0.4551918152183281,0.4644058751212026,0.4735397185277213,0.4825940437930452
2010-03-30,0.41879554178301137,0.4283287875310221,0.43777881006867037,0.4471463359169046,0.4564320852542998
2010-03-31,0.40636099637333656,0.4159480055548561,0.4254507526483152,0.4348699782495922,0.44420641644532405
2010-04-01,0.41596289129005254,0.4254395227791816,0.43483235260393327,0.4441421218207642,0.45336956493298347
2010-04-05,0.43933480691007876,0.44858055369458405,0.4577438431742523,0.4668254107366384,0.4758259852108139
2010-04-06,0.4157613887256197,0.42519607573577684,0.4345457722970639,0.44381124402856204,0.4529932496524293
2010-04-07,0.42242110668489385,0.4317892149379716,0.441072632359229,0.45027212458211097,0.45938845031848
2010-04-08,0.4047622345248657,0.41428891410933655,0.4237287772768682,0.4330826151835169,0.4423512117755517
2010-04-09,0.41131236728373527,0.42081114281382537,0.4302223709160585,0.4395468584893977,0.4487854049958547
2010-04-12,0.3881178500731238,0.3978508631123255,0.4074932731330812,0.41704592354399617,0.4265096499025235
2010-04-13,0.36582328808904874,0.3757980936548125,0.385679151768832,0.3954673435094051,0.40516354167408214
2010-04-14,0.44185504400929443,0.45122662872354224,0.460508662583663,0.4697020012993066,0.47880749240332765
2010-04-15,0.4151619066877664,0.42482495719355073,0.43439473637755754,0.44387214452893065,0.4532580732468915
2010-04-16,0.6150030285794943,0.6229752598914753,0.6308686509204724,0.6386839813466001,0.6464220231394338
2010-04-19,0.5823630787703916,0.59069048249109,0.5989345797150555,0.6070962038319772,0.6151761798943988
2010-04-20,0.6009029566648311,0.6090134278762458,0.6170429978731997,0.6249924736379668,0.632862654103246
2010-04-21,0.5643633545103295,0.5728494985688567,0.5812503572416987,0.5895667876433426,0.5977996382743112
2010-04-22,0.5298237568557892,0.5383231930699897,0.5467428537775846,0.5550834877495858,0.5633458367290582
2010-04-23,0.5246956270821644,0.5331424414488095,0.5415118279119915,0.5498044962162336,0.5580211496001707
2010-04-26,0.505448457302463,0.5139824396134339,0.5224391370591542,0.5308192495415196,0.5391234706240221
2010-04-27,0.9510364388916055,0.9559130332487003,0.9607446066064973,0.9655315746014489,0.9702743490328276
2010-04-28,0.9215350815039934,0.9266704818786204,0.9317580229887762,0.9367981508579502,0.9417913073529247
2010-04-29,0.9677734947414882,0.9725209563840617,0.977223889609006,0.9818827120668733,0.9864978374908975
2010-04-30,1.1458092899142223,1.1492668426971016,1.1526933637152263,1.1560891314807364,1.1594544220061067
2010-05-03,1.1827720973752147,1.1859087126131356,1.1890171112273415,1.1920975470512785,1.195150271634936
2010-05-04,1.578531131129497,1.5783592044371892,1.5781888265599093,1.578019983545036,1.5778526615656414
2010-05-05,1.480313965807308,1.4809152542836752,1.4815110847266628,1.4821015066800916,1.4826865692380613
2010-05-06,2.358066030351836,2.3513800131471445,2.344753871859916,2.3381870702777263,2.3316790769901448
2010-05-07,2.3515386103436198,2.344999777958044,2.338519135211611,2.332096164269652,2.3257303519057544
2010-05-10,3.757998963379858,3.740417580876612,3.72298740507278,3.705707135532179,3.6885754830028814
2010-05-11,3.4142916724930163,3.399370273294001,3.384578315599934,3.369914676519927,3.355378242904046
2010-05-12,3.2573802889931547,3.2436812538891124,3.2301015827891364,3.2166402356370947,3.2032961814391907
2010-05-13,3.1053363430829535,3.0927608433510136,3.080295796541994,3.067940232527594,3.055693189700329
2010-05-14,3.1280315488062094,3.1151595156974703,3.102401131317731,3.089755392248689,3.077221303931344
2010-05-17,2.84259723307488,2.832305328061655,2.8221036940308695,2.81199153920974,2.801968078770176
2010-05-18,2.760195085993373,2.7508183336723784,2.7415229641528147,2.732308271096268,2.723173554294782
2010-05-19,2.5447462039560182,2.537061500980635,2.529444032368985,2.5218932098797677,2.5144084504182755
2010-05-20,3.6301459364278568,3.6141683803904265,3.5983251996445347,3.582615264059958,3.567037453011154
2010-05-21,3.4694432939350257,3.4546360020411315,3.43995403045824,3.4253963185480885,3.4109618146490392
2010-05-24,3.3072834673054228,3.2936865324035924,3.280205359096299,3.2668389618123923,3.253586363371679
2010-05-25,3.0074550950491656,2.9962005783805012,2.985042648641816,2.9739804769183444,2.9630132414091177
2010-05-26,2.7734001544209703,2.7640548229638346,2.754789951860732,2.7456048483734117,2.73649882572788
2010-05-27,3.438308584101778,3.4237345104700734,3.409283832978929,3.3949555068547346,3.3807484961697982
2010-05-28,3.2731691926806095,3.259916271569144,3.246775770310977,3.2337467352881624,3.2208282209719576
2010-06-01,3.237603660117298,3.2246819302175376,3.211869524822691,3.1991655189910158,3.1865689956062537
2010-06-02,3.494323461605541,3.4795229536897034,3.464846080571278,3.4502918094773887,3.4358591162623395
2010-06-03,3.1878759264828616,3.1753222582897527,3.162875078867205,3.1505334849048805,3.1382965807549357
2010-06-04,4.037919737329023,4.020125493101021,4.002472553386433,3.984959796082782,3.9675861079982346
2010-06-07,3.8157205926840074,3.7994458416362624,3.7833014412499937,3.7672863474972527,3.7513995247121072
2010-06-08,3.5616220450724247,3.5474234532588307,3.5333383483807275,3.5193658233562934,3.5055049783538585
2010-06-09,3.2718919963429847,3.2600105280143077,3.2482242319052723,3.2365323456731163,3.224934113081548
2010-06-10,3.672770075145997,3.6580010377698855,3.643348821772588,3.628812503110497,3.6143911650490863
2010-06-11,3.357687652341444,3.3451546404287953,3.3327217118052683,3.3203880672483916,3.308152913917943
2010-06-14,3.0594033681069286,3.049016681958317,3.0387137900428463,3.0284940163534237,3.018356690336621
2010-06-15,3.203722048189619,3.1922351399894855,3.180840620071311,3.169537745363549,3.1583257787711183
2010-06-16,2.916475313211878,2.9070293091287445,2.8976602812672296,2.8883676023421185,2.879150650179993
2010-06-17,2.657731754119284,2.6502430525895866,2.64281590059276,2.635449792254056,2.6281442258565053
2010-06-18,2.423087827474674,2.4175660508804535,2.4120897797139285,2.406658638961022,2.4012722566981815
2010-06-21,2.216702779706374,2.212696916425121,2.208724477295095,2.2047851834316194,2.2008787582769775
2010-06-22,2.2727904289728964,2.268309241015975,2.2638653983470807,2.259458589738353,2.25508850655564
2010-06-23,2.0818734728351327,2.0788462819648124,2.075844609536407,2.072868240436003,2.06991696136304
2010-06-24,2.153269669748101,2.1497344263303075,2.146228775037076,2.142752468164435,2.1393052600818443
2010-06-25,1.9745684934942322,1.97237722236941,1.9702045338625263,1.9680502703875633,1.9659142756948793
2010-06-28,1.810072910184988,1.8091360241612506,1.808207200518024,1.8072863698744257,1.8063734634466302
2010-06-29,2.529480228483308,2.523233056431417,2.5170365298170365,2.5108902380607363,2.504793773911628
2010-06-30,2.391637872707917,2.3864035674178896,2.3812119635774773,2.3760627128283596,2.3709554696541217
2010-07-01,2.202134212836622,2.1983682952269783,2.194633284656938,2.1909289274711656,2.1872549720960843
2010-07-02,2.0390396307533205,2.036486839379103,2.0339552020703473,2.0314445435309083,2.0289546899172577
2010-07-06,1.8925208384600398,1.8910466680588272,1.889584861179173,1.8881353141311203,1.8866979240943358
2010-07-07,2.5316424980146945,2.525428298699326,2.5192641269645795,2.513149580062056,2.507084258485694
2010-07-08,2.3848809943054348,2.3797185049889404,2.374597908544224,2.369518865016546,2.3644810372098535
2010-07-09,2.219042625938143,2.215158350407242,2.2113057101583755,2.207484447539618,2.2036943069974764
2010-07-12,2.02774603434805,2.0254578364120075,2.023188288260402,2.0209372378895734,2.0187045345347574
2010-07-13,2.0328627041707326,2.0305234087673543,2.028203185345488,2.025901878413664,2.0236193337481168
2010-07-14,1.8575405435674472,1.8566484295691903,1.8557636357269036,1.8548861019757485,1.8540157687437429
2010-07-15,1.697301478267168,1.697595806091242,1.6978876936330871,1.6981771611251684,1.6984642286322025
2010-07-16,2.2393450025715964,2.2355821643189246,2.231849350616146,2.2281463218904864,2.2244728404807788
2010-07-19,2.070607811063766,2.068060631713204,2.065533953794851,2.0630276122992335,2.0605414435449876
